generation,time,memory_usage_MB,cpu_usage_percent
0,0.037055015563964844,9960.0625,16.3
0,0.005264997482299805,10091.671875,16.7
0,0.07422518730163574,10098.78125,15.0
0,0.04329395294189453,10065.890625,11.3
0,0.02030491828918457,9983.421875,11.8
0,0.02176213264465332,9918.390625,17.3
0,0.017799854278564453,9855.53125,15.1
0,0.07749390602111816,9932.40625,13.4
0,0.019409894943237305,9880.8125,12.5
0,0.0746760368347168,9910.796875,11.1
0,0.012614965438842773,9880.828125,11.7
0,0.009543180465698242,10060.3125,12.3
0,0.05903887748718262,10064.625,10.1
0,0.005781888961791992,10053.671875,11.2
0,0.0074901580810546875,10030.296875,13.2
0,0.06282377243041992,9946.546875,14.1
0,0.04688405990600586,9946.421875,13.1
0,0.035208940505981445,9928.125,11.2
0,0.05021190643310547,9953.6875,10.8
0,0.09162092208862305,9944.046875,11.0
0,0.021754980087280273,9925.625,12.1
0,0.027283906936645508,10058.359375,12.0
0,0.018830060958862305,10058.203125,10.1
0,0.0659792423248291,10053.484375,9.6
0,0.057926177978515625,9975.875,15.0
0,0.04489874839782715,9903.421875,10.9
0,0.07065296173095703,10132.9375,13.4
0,0.08714604377746582,10122.765625,11.4
0,0.08157896995544434,10106.40625,10.0
0,0.07865500450134277,9982.8125,10.1
0,0.013192892074584961,9996.109375,11.9
0,0.055711984634399414,10025.28125,10.5
0,0.05331683158874512,10083.359375,12.9
0,0.035926103591918945,10050.90625,10.1
0,0.015218019485473633,10012.4375,13.5
0,0.0480499267578125,9947.515625,10.9
0,0.021731138229370117,9930.546875,11.0
0,0.05429673194885254,9937.34375,10.9
0,0.01941084861755371,9939.140625,12.3
0,0.09159183502197266,9906.734375,10.1
0,0.0350186824798584,10000.328125,11.8
0,0.0984659194946289,10136.359375,16.4
0,0.0483860969543457,10126.78125,11.5
0,0.07396912574768066,10021.359375,10.8
0,0.004802227020263672,9921.28125,12.2
0,0.08903980255126953,9991.15625,15.7
0,0.05627107620239258,9988.734375,14.9
0,0.1297612190246582,9948.46875,13.0
0,0.02118396759033203,9981.03125,12.5
0,0.0340428352355957,9990.03125,11.8
0,0.06137800216674805,10140.484375,11.0
0,0.007205009460449219,10131.5,10.5
0,0.05048489570617676,10121.8125,10.9
0,0.02004694938659668,10003.078125,15.3
0,0.06081533432006836,9978.21875,9.6
0,0.03477787971496582,9990.265625,11.2
0,0.035653114318847656,10005.203125,10.8
0,0.05274605751037598,9965.46875,10.5
0,0.08821702003479004,10008.640625,10.3
0,0.0186920166015625,9998.1875,12.8
0,0.02834796905517578,10120.46875,11.1
0,0.04065203666687012,10112.5,10.5
0,0.05806398391723633,9990.9375,11.8
0,0.09896183013916016,9954.09375,9.5
0,0.018084287643432617,9979.796875,9.4
0,0.024277687072753906,9969.734375,10.1
0,0.06890702247619629,9931.109375,10.1
0,0.10536408424377441,9984.046875,11.0
0,0.06255984306335449,9992.484375,11.3
0,0.05355095863342285,10115.5625,10.9
0,0.01803898811340332,10097.421875,10.5
0,0.006006002426147461,10095.6875,10.4
0,0.058686017990112305,9986.65625,17.7
0,0.05292510986328125,9978.75,13.8
0,0.017314910888671875,9968.8125,14.9
0,0.056513071060180664,9989.59375,13.0
0,0.02036595344543457,9951.046875,12.0
0,0.04955124855041504,9949.546875,11.6
0,0.008548974990844727,9908.125,12.8
0,0.060131072998046875,10103.546875,11.1
0,0.07393574714660645,10100.265625,10.6
0,0.04051399230957031,10097.140625,14.0
0,0.07861089706420898,9955.484375,11.2
0,0.023806095123291016,10188.625,17.7
0,0.05826687812805176,10174.734375,11.6
0,0.08252525329589844,10157.46875,9.2
0,0.04723501205444336,9996.25,11.3
0,0.017889022827148438,9939.25,11.8
0,0.013242959976196289,9915.765625,11.3
0,0.015832185745239258,10024.796875,12.2
0,0.030139923095703125,10063.734375,11.1
0,0.035652875900268555,10025.78125,13.0
0,0.03969907760620117,10041.515625,13.3
0,0.0718221664428711,9973.796875,15.3
0,0.008271932601928711,9948.546875,11.4
0,0.017874956130981445,9926.265625,10.7
0,0.0075321197509765625,9937.359375,11.2
0,0.024843215942382812,9946.09375,10.9
0,0.049269914627075195,9962.4375,9.8
0,0.08951091766357422,10087.84375,10.6
1,0.0038909912109375,10104.859375,13.4
1,0.05692696571350098,10057.109375,16.0
1,0.03324103355407715,9939.28125,12.9
1,0.030366897583007812,9903.421875,11.5
1,0.045675039291381836,9924.109375,10.8
1,0.07616615295410156,9974.484375,13.9
1,0.009824991226196289,9949.78125,11.2
1,0.0652761459350586,9966.796875,12.8
1,0.02544999122619629,9943.609375,10.4
1,0.018895864486694336,10002.359375,9.9
1,0.06063485145568848,10049.0,14.8
1,0.039906978607177734,10037.390625,10.7
1,0.05901002883911133,9994.5625,9.4
1,0.045671939849853516,9971.640625,9.5
1,0.053460121154785156,9954.296875,9.7
1,0.0760040283203125,9959.59375,10.8
1,0.006190061569213867,10066.234375,11.6
1,0.027938127517700195,10079.5,10.5
1,0.025739192962646484,10113.515625,13.8
1,0.053214073181152344,10094.375,10.9
1,0.03154897689819336,10107.90625,12.6
1,0.0889139175415039,9937.984375,9.9
1,0.07240080833435059,9982.890625,9.8
1,0.07974982261657715,9982.484375,9.1
1,0.018748998641967773,9966.46875,10.1
1,0.06257987022399902,9932.53125,9.0
1,0.0583949089050293,9977.234375,9.2
1,0.13489007949829102,9977.296875,11.2
1,0.07275509834289551,10029.734375,10.2
1,0.013727903366088867,9994.6875,10.4
1,0.04195690155029297,10033.859375,10.4
1,0.049532175064086914,10020.875,10.0
1,0.07117486000061035,9981.3125,10.1
1,0.040090084075927734,9973.25,10.5
1,0.014377832412719727,9919.546875,12.0
1,0.028483152389526367,9951.75,12.1
1,0.016142845153808594,9957.484375,9.5
1,0.016871929168701172,9946.453125,9.5
1,0.04376101493835449,10003.890625,11.4
1,0.054842233657836914,10083.5,13.5
1,0.015027284622192383,10121.890625,18.5
1,0.06811189651489258,10117.421875,14.4
1,0.0471348762512207,10102.78125,13.1
1,0.014158010482788086,10076.84375,11.9
1,0.05466580390930176,9987.875,12.9
1,0.07775402069091797,9953.140625,10.4
1,0.041361093521118164,9936.953125,10.2
1,0.14042091369628906,10094.453125,11.1
1,0.10535407066345215,10083.3125,10.8
1,0.06013298034667969,10035.171875,10.6
1,0.03230786323547363,10006.640625,10.2
1,0.07993483543395996,9958.453125,11.3
1,0.016211986541748047,9960.921875,12.0
1,0.016822099685668945,9950.421875,10.8
1,0.01402425765991211,9947.125,11.3
1,0.09044384956359863,9966.296875,9.9
1,0.06241297721862793,9961.4375,9.6
1,0.06331801414489746,10035.25,11.5
1,0.06815409660339355,10082.25,12.7
1,0.09967994689941406,10030.0625,10.5
1,0.0720369815826416,9939.296875,9.5
1,0.06411910057067871,9899.90625,9.6
1,0.04973268508911133,9965.03125,10.6
1,0.031622886657714844,9963.203125,9.7
1,0.048593759536743164,9963.90625,11.0
1,0.026491165161132812,9983.453125,14.0
1,0.03285026550292969,9977.859375,14.4
1,0.02246403694152832,10104.625,18.2
1,0.030975818634033203,10113.984375,13.6
1,0.09081411361694336,10123.875,11.1
1,0.020019054412841797,10075.9375,10.8
1,0.07478523254394531,10038.75,10.8
1,0.06389021873474121,9995.0625,11.7
1,0.009177207946777344,9990.03125,13.0
1,0.049050092697143555,10045.578125,9.7
1,0.05744290351867676,10037.390625,16.5
1,0.06989383697509766,10003.75,15.9
1,0.08649396896362305,10163.390625,11.6
1,0.06043100357055664,10144.03125,10.9
1,0.048989057540893555,10124.078125,11.0
1,0.06105399131774902,10121.25,11.2
1,0.0837409496307373,10097.390625,9.8
1,0.019528865814208984,10011.375,11.0
1,0.09197497367858887,10040.0,9.7
1,0.06109285354614258,10030.875,11.1
1,0.0490880012512207,10031.15625,15.5
1,0.07599306106567383,10067.21875,11.2
1,0.08364391326904297,10165.15625,10.2
1,0.08642697334289551,10147.421875,9.7
1,0.13297486305236816,10129.859375,10.3
1,0.07993197441101074,10031.734375,11.2
1,0.07309699058532715,9987.5625,12.0
1,0.02277517318725586,10014.75,12.4
1,0.06674408912658691,10041.078125,13.5
1,0.04327511787414551,10033.90625,9.3
1,0.06586289405822754,10040.046875,14.7
1,0.06897592544555664,10079.765625,12.9
1,0.04439878463745117,10180.734375,16.7
1,0.025490999221801758,10147.15625,11.9
1,0.037477970123291016,10119.453125,10.9
2,0.034558773040771484,9996.046875,18.5
2,0.0804600715637207,9927.34375,18.8
2,0.06784510612487793,9923.328125,16.0
2,0.04536008834838867,10090.578125,14.6
2,0.061591148376464844,10117.484375,12.7
2,0.05655670166015625,10037.46875,12.6
2,0.09798908233642578,10063.875,10.5
2,0.10326409339904785,10007.421875,11.7
2,0.027103900909423828,10048.734375,10.5
2,0.05438995361328125,9990.140625,10.0
2,0.08251285552978516,9929.78125,10.3
2,0.013514041900634766,9914.21875,13.0
2,0.04996204376220703,9918.984375,11.5
2,0.07053279876708984,9933.25,10.1
2,0.051268815994262695,9895.296875,11.8
2,0.060656070709228516,9981.15625,12.6
2,0.020087242126464844,10071.484375,12.0
2,0.02128314971923828,10054.140625,11.5
2,0.05766606330871582,9993.921875,10.1
2,0.04591202735900879,9894.65625,11.3
2,0.05341696739196777,9937.046875,10.1
2,0.08421969413757324,9937.4375,9.8
2,0.012310981750488281,9920.453125,11.6
2,0.04837799072265625,9949.546875,12.6
2,0.07796192169189453,9935.78125,12.5
2,0.07163023948669434,10068.875,11.3
2,0.06034994125366211,10059.890625,10.7
2,0.0542140007019043,10032.8125,10.5
2,0.058218955993652344,9944.828125,11.5
2,0.04179096221923828,9923.75,10.9
2,0.0500791072845459,9974.765625,13.0
2,0.06522393226623535,9955.9375,10.4
2,0.06371307373046875,9965.25,11.0
2,0.101470947265625,9985.265625,12.1
2,0.03093886375427246,9906.328125,11.2
2,0.06506991386413574,10107.328125,13.6
2,0.06183791160583496,10094.40625,12.9
2,0.0279691219329834,10033.5,10.8
2,0.07479095458984375,9958.03125,10.7
2,0.05504202842712402,9912.859375,9.9
2,0.0946800708770752,9953.125,10.3
2,0.09413790702819824,9916.6875,10.8
2,0.05240917205810547,9964.65625,13.1
2,0.06463408470153809,9956.625,9.9
2,0.06451201438903809,10075.8125,10.2
2,0.06773519515991211,10035.390625,10.1
2,0.07346487045288086,10020.09375,10.3
2,0.05701184272766113,9946.15625,12.1
2,0.0341486930847168,9905.703125,12.7
2,0.06976008415222168,9907.140625,10.5
2,0.07075810432434082,9946.71875,9.3
2,0.06652402877807617,9909.140625,10.5
2,0.06346487998962402,9933.5,12.8
2,0.0740361213684082,10130.8125,13.3
2,0.077178955078125,10097.9375,11.6
2,0.07018899917602539,10068.46875,9.9
2,0.06351280212402344,10010.03125,11.8
2,0.07142305374145508,9966.71875,11.5
2,0.07442283630371094,9941.4375,13.2
2,0.08391690254211426,9949.6875,12.2
2,0.10466289520263672,10089.96875,16.6
2,0.06928491592407227,10113.96875,21.3
2,0.015465974807739258,10111.6875,22.8
2,0.06449675559997559,10027.3125,22.9
2,0.022215843200683594,10101.46875,27.5
2,0.06968879699707031,10169.71875,26.6
2,0.04090309143066406,10020.3125,23.7
2,0.03759121894836426,10037.28125,21.6
2,0.07380104064941406,10038.234375,21.0
2,0.05257606506347656,10073.09375,15.8
2,0.05252885818481445,10089.6875,21.8
2,0.00479578971862793,10011.875,18.4
2,0.04174518585205078,10050.5,15.9
2,0.05025887489318848,10250.046875,14.3
2,0.039711952209472656,10202.21875,16.9
2,0.012251138687133789,10140.75,17.1
2,0.028940916061401367,10057.109375,14.7
2,0.04836893081665039,10085.609375,11.6
2,0.06891417503356934,10092.1875,10.8
2,0.05870199203491211,10127.796875,10.9
2,0.08660006523132324,10128.078125,16.5
2,0.06141495704650879,10089.046875,10.6
2,0.08209681510925293,10094.171875,10.1
2,0.06799912452697754,10228.921875,10.7
2,0.02565598487854004,10244.8125,11.1
2,0.0921480655670166,10178.984375,11.8
2,0.030466079711914062,10112.015625,11.9
2,0.0222780704498291,10128.703125,10.8
2,0.10585379600524902,10120.6875,8.9
2,0.057760000228881836,10098.9375,11.7
2,0.05257391929626465,10157.0625,13.4
2,0.04641103744506836,10150.359375,11.9
2,0.04733109474182129,10146.953125,10.6
2,0.0797121524810791,10286.734375,11.4
2,0.07131218910217285,10284.1875,11.1
2,0.07426190376281738,10160.625,10.4
2,0.017952919006347656,10139.46875,11.4
2,0.07871389389038086,10155.4375,10.6
2,0.04438471794128418,10101.953125,10.3
2,0.05811905860900879,10114.109375,11.3
3,0.021667957305908203,10162.21875,12.7
3,0.02849721908569336,10166.9375,14.5
3,0.10358619689941406,10247.6875,12.0
3,0.05862712860107422,10273.140625,10.7
3,0.07063603401184082,10279.296875,11.6
3,0.06827211380004883,10213.640625,14.7
3,0.013811826705932617,10098.234375,11.3
3,0.017117023468017578,10071.65625,12.1
3,0.05057811737060547,10140.625,14.2
3,0.041255950927734375,10091.375,11.2
3,0.09942293167114258,10371.734375,16.9
3,0.061859130859375,10277.125,14.1
3,0.046365976333618164,10251.328125,13.0
3,0.01691293716430664,10235.484375,11.4
3,0.05695199966430664,10181.5625,11.5
3,0.05892777442932129,10084.5625,11.2
3,0.05617117881774902,10214.0,10.4
3,0.04921603202819824,10201.140625,10.3
3,0.038906097412109375,10163.328125,14.0
3,0.004175901412963867,10153.296875,14.2
3,0.06750702857971191,10097.765625,9.9
3,0.09032511711120605,10079.40625,10.9
3,0.06767010688781738,10240.96875,10.7
3,0.011194944381713867,10207.25,11.5
3,0.08142995834350586,10217.296875,11.1
3,0.03663897514343262,10150.734375,10.6
3,0.0785677433013916,10128.109375,10.0
3,0.07050895690917969,10140.140625,13.0
3,0.05366396903991699,10100.046875,18.6
3,0.05467486381530762,10126.15625,21.1
3,0.022981882095336914,10124.96875,20.0
3,0.061985015869140625,10259.4375,20.4
3,0.04192304611206055,10308.34375,14.1
3,0.05718398094177246,10276.40625,13.9
3,0.051798105239868164,10120.890625,10.7
3,0.042697906494140625,10168.859375,10.5
3,0.12924408912658691,10134.015625,9.6
3,0.07712984085083008,10170.59375,12.8
3,0.05436587333679199,10132.46875,11.1
3,0.04873394966125488,10159.921875,17.1
3,0.05388808250427246,10175.6875,17.6
3,0.058524370193481445,10248.96875,11.3
3,0.05386495590209961,10240.9375,11.0
3,0.02885890007019043,10236.0,12.1
3,0.05444502830505371,10143.21875,11.8
3,0.0457310676574707,10108.671875,10.4
3,0.09951639175415039,10124.53125,10.4
3,0.045372962951660156,10108.5,11.0
3,0.067108154296875,10098.140625,9.9
3,0.12403106689453125,10081.25,9.4
3,0.03172898292541504,10069.734375,11.4
3,0.08817601203918457,10205.015625,11.9
3,0.03771376609802246,10188.328125,10.2
3,0.04853105545043945,10160.765625,16.8
3,0.08164691925048828,10120.96875,12.2
3,0.06264019012451172,10080.953125,9.4
3,0.08876419067382812,10107.578125,10.5
3,0.05602312088012695,10108.828125,10.5
3,0.07551312446594238,10108.484375,9.9
3,0.07983088493347168,10106.015625,9.4
3,0.08692479133605957,10220.9375,14.2
3,0.040647029876708984,10189.03125,13.8
3,0.05502724647521973,10181.265625,11.3
3,0.06054401397705078,10112.484375,9.7
3,0.07656407356262207,10113.59375,9.4
3,0.06536602973937988,10070.671875,16.5
3,0.05745267868041992,10233.46875,19.1
3,0.06710600852966309,10259.125,13.0
3,0.07522201538085938,10219.140625,13.7
3,0.09680628776550293,10197.546875,13.6
3,0.06589484214782715,10149.40625,11.8
3,0.051573991775512695,10192.359375,12.7
3,0.0707399845123291,10093.515625,16.6
3,0.08998227119445801,10163.328125,11.9
3,0.06661605834960938,10212.96875,14.0
3,0.051496028900146484,10184.53125,15.1
3,0.08057594299316406,10098.21875,11.8
3,0.03460502624511719,10081.421875,11.2
3,0.04134011268615723,10058.640625,12.6
3,0.06112408638000488,10093.546875,10.6
3,0.01219487190246582,10214.4375,13.1
3,0.04789400100708008,10227.375,10.4
3,0.05548715591430664,10212.671875,10.1
3,0.06241011619567871,10193.21875,9.7
3,0.033915042877197266,10071.921875,12.6
3,0.05107903480529785,10053.125,10.6
3,0.05733513832092285,10061.15625,17.0
3,0.07200503349304199,10058.703125,15.6
3,0.12001800537109375,10044.234375,11.3
3,0.04707622528076172,10222.4375,12.4
3,0.09494471549987793,10192.546875,12.5
3,0.08139491081237793,10128.0,15.1
3,0.06006002426147461,10094.703125,10.1
3,0.04056072235107422,10059.046875,15.2
3,0.07233929634094238,10037.109375,10.6
3,0.06467103958129883,10080.109375,10.1
3,0.05228376388549805,10077.09375,9.5
3,0.010872125625610352,10032.8125,10.9
3,0.07958698272705078,10022.921875,12.5
3,0.008085966110229492,10168.984375,11.8
4,0.026650190353393555,10168.015625,14.2
4,0.04772615432739258,10146.140625,15.4
4,0.07497096061706543,10038.953125,11.8
4,0.07323217391967773,9988.1875,11.5
4,0.045233964920043945,9972.0625,20.9
4,0.07622194290161133,9990.953125,10.7
4,0.0962677001953125,10010.59375,14.9
4,0.044809818267822266,10065.828125,16.7
4,0.05460095405578613,10198.390625,13.7
4,0.057584285736083984,10194.28125,13.4
4,0.06659507751464844,10192.5,11.1
4,0.07308125495910645,10184.296875,9.6
4,0.05698895454406738,9991.6875,16.0
4,0.051383018493652344,10000.234375,15.6
4,0.07620477676391602,10048.21875,14.0
4,0.09698891639709473,10049.140625,10.2
4,0.0673980712890625,10061.46875,10.6
4,0.025451183319091797,10051.6875,11.0
4,0.0631098747253418,10202.125,14.3
4,0.03307294845581055,10191.140625,10.8
4,0.08594393730163574,10196.5625,11.9
4,0.04276609420776367,10158.796875,15.3
4,0.020740985870361328,10060.921875,17.5
4,0.059560298919677734,10226.375,16.7
4,0.014999866485595703,10163.671875,11.1
4,0.05393576622009277,10148.9375,10.0
4,0.049698829650878906,10120.96875,11.1
4,0.010735750198364258,9960.140625,12.2
4,0.04657888412475586,10112.125,13.1
4,0.08040213584899902,10121.75,11.1
4,0.01686406135559082,10053.78125,12.4
4,0.031870365142822266,10109.078125,14.7
4,0.07641911506652832,10057.09375,13.2
4,0.016005992889404297,10044.0,10.7
4,0.08174014091491699,9955.453125,10.1
4,0.046209096908569336,9951.25,10.8
4,0.026946067810058594,9898.890625,10.9
4,0.023656845092773438,9944.5625,10.8
4,0.05345511436462402,10116.171875,11.3
4,0.05751490592956543,10122.234375,10.7
4,0.05603218078613281,10096.453125,11.9
4,0.07146978378295898,10002.046875,10.6
4,0.02028203010559082,9985.484375,12.1
4,0.05682826042175293,10007.59375,10.0
4,0.04022383689880371,9953.875,10.4
4,0.027241945266723633,9940.171875,10.0
4,0.061569929122924805,9947.8125,10.4
4,0.062247276306152344,10121.890625,12.2
4,0.03771519660949707,10073.9375,9.6
4,0.08927416801452637,10072.421875,9.2
4,0.07541823387145996,9989.90625,14.0
4,0.029330015182495117,9996.5625,10.5
