generation,time,memory_usage_MB,cpu_usage_percent
11,0.08713006973266602,8087.734375,9.3
11,0.08327102661132812,8078.640625,6.1
11,0.0311431884765625,8076.828125,15.2
11,0.021670818328857422,8076.953125,6.5
11,0.0948951244354248,8082.1875,9.8
11,0.10756921768188477,8067.109375,4.0
11,0.06375622749328613,8051.921875,4.7
11,0.07734513282775879,8052.015625,4.4
11,0.08224987983703613,8022.96875,3.7
11,0.06190991401672363,8022.671875,3.4
11,0.06347799301147461,8022.96875,3.6
11,0.04939913749694824,8022.953125,8.9
11,0.08608293533325195,8023.234375,4.6
11,0.033943891525268555,8046.359375,6.8
11,0.07636523246765137,8063.15625,12.1
11,0.0836181640625,8061.234375,9.9
11,0.08997893333435059,8050.40625,4.3
11,0.07603788375854492,8042.40625,11.9
11,0.08697295188903809,8064.734375,6.3
11,0.06177210807800293,8065.015625,4.3
11,0.08346700668334961,8050.953125,4.5
11,0.07718205451965332,8048.515625,3.5
11,0.02863287925720215,8047.96875,4.6
11,0.07668113708496094,8048.21875,3.9
11,0.09545111656188965,8045.5,4.0
11,0.06332898139953613,8045.359375,3.9
11,0.08353281021118164,8045.390625,3.7
11,0.09353971481323242,8044.90625,4.3
12,0.0358738899230957,8041.65625,5.0
12,0.05178689956665039,8044.234375,5.3
12,0.0836338996887207,8044.0625,3.4
12,0.08755302429199219,8110.8125,10.6
12,0.05065178871154785,8043.734375,4.7
12,0.08980584144592285,8044.203125,4.9
12,0.08371686935424805,8043.65625,3.6
12,0.08723711967468262,8044.0625,4.1
12,0.08263587951660156,8043.3125,4.5
12,0.09125113487243652,8042.921875,4.5
12,0.0884389877319336,8043.03125,4.1
12,0.022025108337402344,8042.796875,4.0
12,0.08284115791320801,8043.0625,4.2
12,0.09145188331604004,8043.171875,3.9
12,0.08558273315429688,8043.03125,4.6
12,0.05836987495422363,8042.078125,3.5
12,0.021282196044921875,8042.15625,4.0
12,0.023241281509399414,8141.34375,8.0
12,0.052734375,8303.9375,23.5
12,0.017760038375854492,8165.328125,21.3
12,0.02718520164489746,8249.0,38.2
12,0.05508875846862793,8248.828125,27.5
12,0.02808403968811035,8266.71875,8.1
12,0.059203147888183594,8298.1875,15.6
12,0.0791940689086914,8261.203125,13.6
12,0.03116583824157715,8115.546875,10.5
12,0.02839207649230957,8193.09375,13.0
12,0.059721946716308594,8095.953125,7.2
12,0.06558895111083984,8074.421875,5.9
12,0.08467316627502441,8074.9375,5.7
12,0.08323097229003906,8082.6875,4.1
12,0.021467924118041992,8065.59375,4.9
12,0.0722198486328125,8063.953125,4.4
12,0.07891678810119629,8095.546875,9.1
12,0.008829832077026367,8057.53125,7.6
12,0.1035468578338623,8070.28125,9.5
12,0.02166581153869629,8068.609375,11.9
12,0.08369302749633789,8068.28125,6.6
12,0.022512197494506836,8066.390625,7.0
12,0.08992791175842285,8054.75,4.4
12,0.02899312973022461,8049.765625,4.2
12,0.08360815048217773,8054.40625,5.6
12,0.025051116943359375,8053.140625,4.3
12,0.02924799919128418,8053.03125,4.6
12,0.023038148880004883,8052.453125,4.4
12,0.026340246200561523,8047.203125,4.5
12,0.05787086486816406,8066.75,7.6
12,0.07087993621826172,8061.8125,5.1
12,0.08844900131225586,8078.671875,7.3
12,0.10011601448059082,8046.171875,9.2
12,0.07533502578735352,8046.359375,5.5
12,0.05778789520263672,8063.546875,12.6
12,0.08422684669494629,8073.34375,10.9
12,0.011521100997924805,8068.109375,11.9
12,0.021954059600830078,8065.8125,11.1
12,0.04596114158630371,8062.171875,9.0
12,0.02343893051147461,8059.09375,6.8
12,0.08345603942871094,8044.859375,5.2
12,0.08657479286193848,8044.25,3.5
12,0.038648128509521484,8044.15625,3.4
12,0.08682703971862793,8036.890625,4.6
12,0.07786202430725098,8028.03125,4.4
12,0.040593862533569336,8027.578125,4.9
12,0.0348050594329834,8034.53125,4.4
12,0.021047115325927734,8030.765625,11.8
12,0.026407241821289062,8023.09375,6.2
12,0.016397953033447266,8034.859375,3.4
12,0.022439241409301758,8033.296875,5.6
12,0.022572994232177734,8023.90625,4.1
12,0.021698713302612305,8001.8125,4.1
12,0.020687103271484375,8001.65625,4.0
12,0.021792888641357422,8001.59375,3.6
12,0.06413078308105469,8001.53125,4.7
12,0.021826982498168945,8001.484375,4.4
12,0.06581711769104004,8001.65625,4.1
12,0.02308511734008789,8001.734375,3.9
12,0.06186413764953613,8001.296875,5.0
12,0.010179281234741211,8001.15625,3.6
12,0.0865023136138916,8000.890625,3.5
12,0.0878441333770752,8001.203125,12.2
12,0.020201921463012695,7998.078125,4.5
12,0.02221393585205078,7996.078125,4.7
12,0.02064061164855957,7996.078125,3.5
12,0.022963285446166992,7996.0,4.4
12,0.029649019241333008,7996.234375,4.9
12,0.02042388916015625,7995.546875,4.4
12,0.09656190872192383,8016.4375,11.0
12,0.022464752197265625,8013.8125,8.1
12,0.08331179618835449,8008.34375,5.7
12,0.0897669792175293,8007.859375,4.9
12,0.07122611999511719,7999.21875,3.6
12,0.06996583938598633,7998.28125,9.9
12,0.09860372543334961,7997.390625,6.1
12,0.030845165252685547,8001.859375,4.1
12,0.025829792022705078,8045.59375,8.1
12,0.01806497573852539,7998.359375,7.1
12,0.04221820831298828,7997.296875,4.5
12,0.08284401893615723,7995.484375,3.1
12,0.08753299713134766,7994.578125,3.8
12,0.0579068660736084,7994.875,3.8
12,0.021547555923461914,7994.84375,4.5
12,0.020576000213623047,7994.703125,3.9
12,0.08383798599243164,7994.71875,3.9
12,0.08137702941894531,7994.796875,4.1
12,0.09365105628967285,7995.1875,4.9
12,0.0874338150024414,8003.625,7.3
12,0.09658288955688477,8003.015625,3.5
12,0.09008502960205078,8002.984375,4.9
12,0.08469414710998535,8002.640625,3.4
12,0.05623126029968262,8051.390625,9.4
12,0.0370938777923584,8003.1875,5.5
12,0.09619712829589844,8002.265625,4.1
12,0.035475969314575195,7999.65625,5.0
12,0.02838420867919922,7999.640625,3.9
12,0.0707387924194336,8000.109375,5.3
12,0.0753018856048584,8000.53125,3.6
12,0.07159185409545898,8000.140625,4.0
12,0.05640411376953125,8000.0625,3.5
12,0.05496692657470703,8000.8125,4.0
12,0.022594213485717773,8000.796875,4.4
12,0.031035900115966797,8000.765625,4.1
12,0.020382165908813477,8000.4375,3.7
12,0.11515307426452637,8000.546875,4.0
12,0.0776519775390625,8000.171875,3.9
12,0.020257949829101562,8032.703125,8.4
12,0.07341527938842773,8002.125,7.5
12,0.09305524826049805,8001.546875,4.2
12,0.030253171920776367,8002.046875,4.7
12,0.0853891372680664,8002.046875,4.9
12,0.0813601016998291,8002.328125,4.1
12,0.0862419605255127,8002.015625,4.6
12,0.08700799942016602,8002.421875,4.6
12,0.08884191513061523,8002.484375,4.0
12,0.021612167358398438,8002.34375,5.0
12,0.08687829971313477,8002.328125,3.9
12,0.0818328857421875,8002.1875,3.7
12,0.0831301212310791,8001.421875,3.6
12,0.083770751953125,8001.375,3.4
12,0.029454946517944336,8001.515625,4.7
12,0.02818584442138672,8036.015625,7.6
12,0.05738091468811035,8001.890625,7.8
12,0.08684611320495605,8002.8125,4.7
12,0.08505010604858398,8002.28125,4.9
12,0.017359256744384766,8002.421875,3.9
12,0.024847984313964844,8002.75,3.9
12,0.06224703788757324,7997.171875,4.6
12,0.019977092742919922,7996.5625,4.0
12,0.024512052536010742,7996.546875,4.9
12,0.10602807998657227,7996.140625,4.5
12,0.09792470932006836,7996.078125,3.6
12,0.027829885482788086,7996.03125,4.0
12,0.08611488342285156,7995.859375,3.4
12,0.08088898658752441,7995.375,5.5
12,0.0699467658996582,7995.578125,4.3
12,0.05344700813293457,8027.71875,6.4
12,0.04486703872680664,7997.3125,8.6
12,0.09079599380493164,7996.859375,3.6
12,0.07497692108154297,8004.921875,5.1
12,0.023120880126953125,8007.703125,8.7
12,0.01563882827758789,8021.34375,6.4
12,0.08303713798522949,8026.15625,4.7
12,0.11664986610412598,8029.25,4.5
12,0.09468603134155273,8027.46875,3.1
12,0.014101982116699219,8022.65625,2.4
12,0.0899052619934082,8022.8125,2.5
12,0.08705711364746094,8023.8125,3.6
12,0.07054901123046875,8021.375,3.5
12,0.02758502960205078,8021.078125,3.6
12,0.09655189514160156,8021.421875,3.2
12,0.02124476432800293,8051.984375,7.4
12,0.07160115242004395,8024.234375,8.9
12,0.0528569221496582,8024.6875,5.5
12,0.09073209762573242,8024.6875,3.5
12,0.07002496719360352,8024.890625,3.9
13,0.038697242736816406,8024.859375,7.6
13,0.048304080963134766,8031.796875,7.0
13,0.08454179763793945,8031.515625,5.0
13,0.0897071361541748,8031.828125,4.5
13,0.08259081840515137,8031.1875,4.8
13,0.08321905136108398,8026.265625,5.4
13,0.07941007614135742,8026.265625,4.6
13,0.0742042064666748,8026.15625,4.8
13,0.02207469940185547,8033.3125,5.1
13,0.08229899406433105,8032.75,4.7
13,0.08175277709960938,8031.71875,13.0
13,0.08685803413391113,8026.859375,4.6
13,0.08965229988098145,8026.40625,4.5
13,0.08830523490905762,8026.703125,4.4
13,0.08142209053039551,8024.34375,5.8
13,0.022201061248779297,8024.234375,5.8
13,0.0664670467376709,8024.96875,7.1
13,0.06407403945922852,8024.703125,5.7
13,0.08615589141845703,8024.84375,4.0
13,0.09466791152954102,8024.078125,4.7
13,0.06683993339538574,8024.03125,4.2
13,0.0785059928894043,8027.703125,4.6
13,0.07448577880859375,8027.421875,4.8
13,0.0874178409576416,8027.328125,4.1
13,0.03778409957885742,8027.390625,4.8
13,0.01950693130493164,8025.75,12.1
13,0.0876312255859375,8023.28125,3.7
13,0.05671501159667969,8023.03125,3.6
13,0.07039380073547363,8022.765625,3.6
13,0.054148197174072266,8022.296875,4.8
13,0.05474996566772461,8022.171875,6.8
13,0.03354310989379883,8022.25,3.8
13,0.06967020034790039,8022.046875,4.1
13,0.04808497428894043,8021.71875,4.9
13,0.034362077713012695,8021.71875,4.4
13,0.03351593017578125,8025.453125,4.1
13,0.09880423545837402,8026.6875,3.9
13,0.01816391944885254,8021.90625,2.7
13,0.024728059768676758,8021.8125,4.5
13,0.08212709426879883,8022.03125,2.9
13,0.08752989768981934,8024.859375,11.9
13,0.035809993743896484,8023.78125,3.5
13,0.07965493202209473,8021.3125,8.9
13,0.018170833587646484,8021.578125,5.1
13,0.1096189022064209,8021.65625,4.0
13,0.08685111999511719,8021.671875,3.1
13,0.09693002700805664,8021.734375,2.8
13,0.04552602767944336,8023.5625,5.2
13,0.09439420700073242,8023.640625,3.3
13,0.030701160430908203,8023.5,3.6
13,0.03549313545227051,8023.09375,4.7
13,0.02223682403564453,8023.171875,4.1
13,0.08331775665283203,8023.28125,4.9
13,0.04727292060852051,8023.1875,3.6
13,0.037712812423706055,8023.25,3.9
13,0.027921199798583984,8023.15625,11.9
13,0.021223783493041992,8023.109375,3.8
13,0.030381202697753906,8023.515625,5.4
13,0.022850990295410156,8023.578125,3.5
13,0.036950111389160156,8023.515625,4.2
13,0.030265092849731445,8023.515625,3.4
13,0.061080217361450195,8023.34375,3.8
13,0.08539605140686035,8023.1875,5.4
13,0.022034883499145508,8023.90625,5.0
13,0.05052471160888672,8024.234375,4.0
13,0.06894302368164062,8024.671875,3.6
13,0.021392822265625,8024.796875,3.5
13,0.020411968231201172,8024.546875,4.6
13,0.020359039306640625,8024.40625,4.4
13,0.03902006149291992,8024.21875,3.9
13,0.08001303672790527,8064.875,8.6
13,0.020497798919677734,8025.40625,8.7
13,0.023940086364746094,8029.78125,5.9
13,0.014549016952514648,8025.0,2.8
13,0.024055004119873047,8024.96875,4.4
13,0.03517794609069824,8024.6875,3.6
13,0.022716045379638672,8024.59375,4.5
13,0.0509181022644043,8024.953125,5.4
13,0.021376848220825195,8024.359375,3.1
13,0.024106979370117188,8024.25,4.4
13,0.054451942443847656,8024.5,3.5
13,0.02244400978088379,8024.71875,4.7
13,0.042227983474731445,8024.890625,3.6
13,0.023500919342041016,8024.828125,3.5
13,0.08984708786010742,8024.53125,3.5
13,0.02312016487121582,8024.46875,3.6
13,0.06358194351196289,8023.28125,11.5
13,0.08182811737060547,8023.671875,4.5
13,0.08204317092895508,8023.6875,3.6
13,0.023784875869750977,8023.734375,3.8
13,0.02109813690185547,8023.65625,3.4
13,0.021213054656982422,8023.875,5.0
13,0.08323788642883301,8023.671875,4.1
13,0.07471799850463867,8023.59375,3.6
13,0.020620107650756836,8023.625,3.6
13,0.0220489501953125,8023.59375,3.9
13,0.04701805114746094,8031.515625,7.3
13,0.07424783706665039,8031.03125,3.8
13,0.08750176429748535,8028.1875,3.6
13,0.04119086265563965,8032.46875,5.9
13,0.10363888740539551,8032.09375,5.4
13,0.07311892509460449,8028.734375,11.8
13,0.07354116439819336,8028.046875,3.5
13,0.05831718444824219,8028.1875,3.6
13,0.08345699310302734,8025.078125,4.6
13,0.07424378395080566,8024.921875,4.4
13,0.09319090843200684,8024.921875,3.9
13,0.10284900665283203,8024.296875,3.9
13,0.06992983818054199,8024.359375,3.9
13,0.11358118057250977,8026.671875,4.4
13,0.05426526069641113,8024.578125,3.9
13,0.0755319595336914,8024.53125,3.9
13,0.05843091011047363,8024.65625,3.6
13,0.09203267097473145,8024.703125,3.7
13,0.0955040454864502,8024.875,4.4
13,0.10054206848144531,8027.375,4.0
13,0.07471585273742676,8024.484375,10.9
13,0.08787202835083008,8024.578125,4.8
13,0.08566141128540039,8023.953125,3.6
13,0.08773016929626465,8024.359375,4.9
13,0.0873253345489502,8024.375,4.0
13,0.08231806755065918,8024.375,3.5
13,0.07215189933776855,8024.90625,3.9
13,0.06786894798278809,8030.75,5.1
13,0.07516312599182129,8030.65625,3.6
13,0.08143210411071777,8030.703125,3.5
13,0.06223607063293457,8030.859375,3.5
13,0.06837916374206543,8026.46875,3.4
13,0.06466889381408691,8026.515625,4.7
13,0.021285057067871094,8030.859375,4.3
13,0.04075169563293457,8036.9375,4.5
13,0.07922101020812988,8026.4375,9.6
13,0.07956504821777344,8025.109375,2.6
13,0.07722806930541992,8025.171875,4.0
13,0.07217097282409668,8025.171875,3.3
13,0.0874168872833252,8025.859375,4.1
13,0.015301227569580078,8037.890625,4.1
13,0.022357940673828125,8039.6875,4.6
13,0.077239990234375,8036.453125,4.0
13,0.0518190860748291,8035.578125,3.6
13,0.06513524055480957,8026.84375,5.1
13,0.02335190773010254,8026.109375,3.7
13,0.07634687423706055,8025.765625,4.4
13,0.030363798141479492,8025.125,4.0
13,0.08640098571777344,8024.984375,3.3
13,0.08006691932678223,8030.0625,4.5
13,0.036100149154663086,8026.171875,10.5
13,0.08517193794250488,8025.078125,4.6
13,0.08481979370117188,8024.34375,4.1
13,0.024446964263916016,8024.375,4.0
13,0.08223485946655273,8024.203125,3.9
13,0.10111093521118164,8024.359375,3.7
13,0.07488203048706055,8024.53125,3.6
13,0.10041403770446777,8024.9375,4.0
13,0.036028146743774414,8024.59375,3.6
13,0.06006002426147461,8024.703125,4.0
13,0.0887300968170166,8024.609375,4.5
13,0.08648681640625,8026.75,5.5
14,0.0572359561920166,8030.96875,4.3
14,0.1065058708190918,8030.90625,4.4
14,0.07472896575927734,8031.265625,11.9
14,0.08659887313842773,8030.734375,3.7
14,0.08843278884887695,8029.78125,3.5
14,0.1080169677734375,8029.875,5.4
14,0.08647489547729492,8031.171875,6.5
14,0.08254384994506836,8031.21875,4.3
14,0.031336307525634766,8029.890625,3.9
14,0.08446073532104492,8029.9375,4.3
14,0.07208395004272461,8030.015625,3.5
14,0.07321023941040039,8029.9375,3.6
14,0.05099081993103027,8029.9375,4.3
14,0.0824429988861084,8029.875,3.9
14,0.08593511581420898,8029.609375,3.4
14,0.05708003044128418,8030.03125,6.9
14,0.04192924499511719,8030.265625,5.4
14,0.08931088447570801,8032.375,15.4
14,0.07175803184509277,8032.09375,5.4
14,0.0225679874420166,8034.859375,4.8
14,0.08016586303710938,8035.578125,4.6
14,0.030534029006958008,8032.65625,4.8
14,0.06633281707763672,8032.0,3.5
14,0.07870697975158691,8031.921875,3.1
14,0.08363509178161621,8032.921875,3.3
14,0.08245396614074707,8032.40625,3.4
14,0.10639595985412598,8035.1875,4.5
14,0.0557398796081543,8032.171875,5.1
14,0.09808874130249023,8033.5,4.1
14,0.015115022659301758,8044.546875,4.6
14,0.08948111534118652,8042.328125,4.9
14,0.07732868194580078,8041.890625,4.3
14,0.05858469009399414,8040.859375,11.6
14,0.06327509880065918,8033.390625,4.4
14,0.02152705192565918,8032.671875,4.2
14,0.029664993286132812,8032.75,8.8
14,0.02268385887145996,8033.796875,6.8
14,0.022706985473632812,8033.21875,4.1
14,0.08782076835632324,8033.046875,8.6
14,0.08192276954650879,8034.921875,5.6
14,0.02078413963317871,8048.4375,7.4
14,0.11417508125305176,8143.21875,22.6
14,0.03719210624694824,8159.9375,10.4
14,0.09303522109985352,8107.828125,4.8
14,0.025217056274414062,8080.453125,4.3
14,0.08189272880554199,8079.5,4.4
14,0.023194074630737305,8076.03125,4.5
14,0.02437615394592285,8074.265625,12.2
14,0.02065420150756836,8072.46875,4.6
14,0.02313709259033203,8075.71875,18.3
14,0.012547731399536133,8087.390625,5.1
14,0.020914077758789062,8076.234375,4.3
14,0.09895682334899902,8076.5,3.8
14,0.022372961044311523,8077.859375,4.0
14,0.08469200134277344,8072.140625,5.3
14,0.06067490577697754,8071.296875,3.6
14,0.08544611930847168,8070.875,4.4
14,0.09741783142089844,8070.640625,4.4
14,0.021495819091796875,8068.46875,4.1
14,0.08706283569335938,8068.1875,4.7
14,0.07957196235656738,8068.96875,4.7
14,0.08614397048950195,8070.03125,8.2
14,0.08004879951477051,8115.90625,15.7
14,0.018173933029174805,8098.609375,18.4
14,0.05808901786804199,8099.921875,10.9
14,0.06414508819580078,8154.84375,11.0
14,0.03663802146911621,8106.578125,12.5
14,0.09975695610046387,8108.359375,9.3
14,0.03639078140258789,8105.3125,5.4
14,0.021485090255737305,8099.765625,3.7
14,0.014876842498779297,8097.65625,3.7
14,0.0758509635925293,8096.53125,3.1
14,0.019429922103881836,8095.84375,4.2
14,0.02196025848388672,8095.078125,7.6
14,0.07227516174316406,8094.609375,4.9
14,0.07479000091552734,8088.953125,5.0
14,0.08462285995483398,8089.484375,4.1
14,0.08958196640014648,8130.21875,8.4
14,0.025200843811035156,8090.1875,7.8
14,0.021640777587890625,8088.375,3.9
14,0.021062850952148438,8087.546875,3.7
14,0.024889230728149414,8087.578125,4.0
14,0.03186678886413574,8087.0,3.6
14,0.08453702926635742,8087.015625,3.7
14,0.07940483093261719,8086.9375,4.0
14,0.07707095146179199,8087.5625,4.2
14,0.06956696510314941,8087.40625,4.1
14,0.08813810348510742,8087.578125,4.9
14,0.03770804405212402,8087.21875,3.3
14,0.07761502265930176,8087.6875,4.5
14,0.0387117862701416,8087.84375,5.1
14,0.07576990127563477,8087.671875,4.1
14,0.0382840633392334,8117.859375,8.2
14,0.0263669490814209,8090.296875,12.3
14,0.048521995544433594,8089.453125,4.3
14,0.02927112579345703,8088.9375,4.1
14,0.05544900894165039,8087.890625,4.0
14,0.07582712173461914,8093.984375,10.6
14,0.020181894302368164,8093.859375,4.1
14,0.01982402801513672,8093.875,3.8
14,0.08281898498535156,8093.234375,3.7
14,0.02510213851928711,8093.234375,3.6
14,0.08672308921813965,8091.484375,4.1
14,0.07410120964050293,8091.640625,3.9
14,0.0854191780090332,8089.4375,4.0
14,0.08462381362915039,8089.265625,4.1
14,0.04847979545593262,8089.375,5.0
14,0.06973791122436523,8093.984375,5.1
14,0.05506110191345215,8087.859375,9.7
14,0.08557415008544922,8087.15625,3.6
14,0.1006009578704834,8087.71875,3.1
14,0.06296920776367188,8085.375,4.2
14,0.08356404304504395,8086.28125,3.3
14,0.0821378231048584,8085.21875,3.5
14,0.014481306076049805,8067.84375,3.8
14,0.10056400299072266,8069.46875,3.5
14,0.06477117538452148,8068.03125,2.7
14,0.07399392127990723,8068.109375,3.1
14,0.08362102508544922,8155.65625,13.1
14,0.05778193473815918,8142.65625,5.8
14,0.10272407531738281,8112.75,10.8
14,0.08832168579101562,8102.953125,3.6
14,0.09000015258789062,8130.609375,7.4
